5483.3335	172.0062
5500	162.9606
5516.6665	154.0031
5533.3335	145.2112
5550	135.1677
5566.6665	123.1312
5583.3335	110.7532
5600	101.3506
5616.6665	94.3428
5633.3335	87.4463
5650	79.7411
5666.6665	74.5637
5683.3335	67.905
5700	62.4531
5716.6665	59.6813
5733.3335	56.083
5750	53.6839
5766.6665	52.5397
5783.3335	50.8799
5800	48.923
5816.6665	48.8821
5833.3335	50.8314
5850	51.5223
5866.6665	52.1625
5883.3335	53.563
5900	55.6364
5916.6665	57.3979
5933.3335	58.5465
5950	59.4473
5966.6665	63.3886
5983.3335	73.7538
6000	91.6559
6016.6665	114.4875
6033.3335	142.0094
6050	156.6378
6066.6665	170.2585
6083.3335	173.8086
6100	163.7096
6116.6665	155.6271
6133.3335	146.22
6150	141.8206
6166.6665	135.7756
6183.3335	128.6918
6200	126.1721
6216.6665	123.3583
6233.3335	120.7566
6250	121.2064
6266.6665	126.487
6283.3335	134.1537
6300	143.7405
6316.6665	149.9754
6333.3335	156.2285
6350	159.3721
6366.6665	162.0487
6383.3335	161.9516
6400	160.2002
6416.6665	158.4011
6433.3335	156.6965
6450	155.5506
6466.6665	153.5517
6483.3335	152.1254
6500	150.4286
6516.6665	149.5808
6533.3335	150.3207
6550	153.6237
6566.6665	162.2591
6583.3335	182.5699
6600	206.618
6616.6665	216.2481
6633.3335	213.8182
6650	204.0682
6666.6665	196.9188
6683.3335	189.9262
6700	181.0901
6716.6665	171.1424
6733.3335	157.9486
6750	146.194
6766.6665	132.2972
6783.3335	122.1921
6800	112.7395
6816.6665	101.7321
6833.3335	94.0239
6850	88.3062
6866.6665	81.4766
6883.3335	75.4241
6900	70.3777
6916.6665	66.688
6933.3335	64.0421
6950	60.49
6966.6665	56.9782
6983.3335	53.3593
7000	51.0802
7016.6665	49.1875
7033.3335	48.4866
7050	47.9725
7066.6665	48.9173
7083.3335	50.4551
7100	51.7401
7116.6665	51.7774
7133.3335	52.2503
7150	54.4661
7166.6665	63.5289
7183.3335	76.9538
7200	102.7865
7216.6665	126.7197
7233.3335	144.0858
7250	157.7299
7266.6665	166.3984
7283.3335	159.4224
7300	150.9141
7316.6665	146.1425
7333.3335	144.4658
7350	138.7946
7366.6665	131.1252
7383.3335	124.2296
7400	122.9458
7416.6665	123.3306
7433.3335	123.6129
7450	129.7277
7466.6665	138.4218
7483.3335	147.5398
7500	153.0796
7516.6665	156.3913
7533.3335	158.9796
7550	160.0092
7566.6665	158.9338
7583.3335	157.136
7600	155.0931
7616.6665	152.9559
7633.3335	151.2996
7650	150.3291
7666.6665	149.025
7683.3335	148.8168
7700	148.6695
7716.6665	149.7735
7733.3335	151.9629
7750	165.8424
7766.6665	217.7777
7783.3335	253.5631
7800	256.2459
7816.6665	247.4998
7833.3335	239.2971
7850	232.0829
7866.6665	225.9522
7883.3335	216.3788
7900	203.7892
7916.6665	187.816
7933.3335	171.5592
7950	159.6334
7966.6665	147.6991
7983.3335	135.038
8000	124.599
8016.6665	115.1765
8033.3335	107.64
8050	102.8881
8066.6665	97.172
8083.3335	89.8279
8100	87.5605
8116.6665	85.1255
8133.3335	81.3015
8150	76.4994
8166.6665	72.5403
8183.3335	67.8552
8200	64.7398
8216.667	62.3128
8233.333	61.2053
8250	60.2166
8266.667	58.968
8283.333	59.564
8300	60.246
8316.667	60.1188
8333.333	61.5792
8350	67.1703
8366.667	80.4412
8383.333	94.4541
8400	117.8619
8416.667	142.5415
8433.333	156.1823
8450	165.4263
8466.667	166.4357
8483.333	159.0202
8500	152.6424
8516.667	146.4759
8533.333	141.0798
8550	135.5864
8566.667	130.2862
8583.333	130.7965
8600	127.774
8616.667	129.9585
8633.333	132.5833
8650	137.9207
8666.667	149.3557
8683.333	156.959
8700	160.3837
8716.667	163.2573
8733.333	163.2539
8750	163.1239
8766.667	163.179
8783.333	163.3792
8800	162.3122
8816.667	160.0909
8833.333	158.0629
8850	156.8308
8866.667	157.2091
8883.333	158.4636
8900	158.7074
8916.667	162.377
8933.333	216.2609
8950	258.486
8966.667	266.7811
8983.333	263.3483
9000	256.5416
9016.667	246.7037
9033.333	237.4611
9050	226.7593
9066.667	213.9842
9083.333	197.6937
9100	178.5487
9116.667	165.2435
9133.333	154.1667
9150	145.8218
9166.667	134.1322
9183.333	121.6805
9200	113.1458
9216.667	107.1499
9233.333	103.043
9250	98.6818
9266.667	93.7514
9283.333	89.4647
9300	85.5809
9316.667	81.7117
9333.333	77.5997
9350	74.1633
9366.667	70.8603
9383.333	67.1378
9400	64.4227
9416.667	62.39
9433.333	61.3091
9450	60.9041
9466.667	60.9439
9483.333	61.9384
9500	61.9142
9516.667	65.1313
9533.333	76.1547
9550	90.0258
9566.667	103.6616
9583.333	133.2977
9600	151.369
9616.667	162.5224
9633.333	168.5167
9650	162.1405
9666.667	154.2256
9683.333	148.5652
9700	143.1675
9716.667	136.4765
9733.333	130.8545
9750	128.7317
9766.667	126.1035
9783.333	123.0498
9800	130.1783
9816.667	137.8661
9833.333	144.2254
9850	153.2389
9866.667	159.0325
9883.333	160.7331
9900	160.551
9916.667	160.6517
9933.333	160.2072
9950	158.7089
9966.667	155.866
9983.333	153.2821
10000	151.9945
10016.667	150.9927
10033.333	148.983
10050	146.5969
10066.667	145.9756
10083.333	147.0029
10100	150.67
10116.667	159.726
10133.333	181.5777
10150	213.7782
10166.667	229.4525
10183.333	225.4368
10200	214.7738
10216.667	203.6732
10233.333	196.5721
10250	190.9852
10266.667	182.9339
10283.333	169.1977
10300	153.9478
10316.667	139.2118
10333.333	127.8868
10350	121.7605
10366.667	111.1039
10383.333	101.559
10400	91.701
10416.667	86.9571
10433.333	83.8212
10450	80.1189
10466.667	73.4226
10483.333	69.6766
10500	66.1529
10516.667	62.1996
10533.333	59.8489
10550	58.5614
10566.667	58.7671
10583.333	58.235
10600	58.1287
10616.667	58.4072
10633.333	58.6162
10650	59.8593
10666.667	61.1792
10683.333	62.8129
10700	65.6215
10716.667	74.6636
10733.333	86.9655
10750	102.4908
10766.667	131.7026
10783.333	155.4948
10800	165.6804
10816.667	173.191
10833.333	167.7482
10850	161.4225
10866.667	153.4843
10883.333	145.4581
10900	139.7171
10916.667	135.0053
10933.333	127.6999
10950	123.9004
10966.667	120.6933
10983.333	123.0653
11000	128.204
11016.667	134.99
11033.333	142.4341
11050	147.9417
11066.667	152.7197
11083.333	155.7528
11100	157.1031
11116.667	155.927
11133.333	153.6381
11150	151.6362
11166.667	150.5553
11183.333	150.172
11200	148.0074
11216.667	146.3691
11233.333	144.4034
11250	143.3723
11266.667	144.67
11283.333	147.0114
11300	152.4995
11316.667	163.4581
11333.333	175.9735
11350	166.4003
11366.667	150.9212
11383.333	148.1108
11400	153.3142
11416.667	152.2489
11433.333	147.6873
11450	141.8925
11466.667	134.7743
11483.333	124.2645
11500	112.7226
11516.667	105.2999
11533.333	95.1787
11550	88.6937
11566.667	83.4769
11583.333	78.6166
11600	75.1961
11616.667	70.1526
11633.333	66.0743
11650	63.7201
11666.667	62.4678
11683.333	61.9333
11700	61.0322
11716.667	60.3497
11733.333	61.0552
11750	62.5633
11766.667	63.7355
11783.333	64.9224
11800	65.2016
11816.667	65.5119
11833.333	68.4076
11850	69.8996
11866.667	70.662
11883.333	70.7302
11900	73.1646
11916.667	87.5071
11933.333	105.019
11950	126.2744
11966.667	149.7518
11983.333	161.8466
12000	171.2217
12016.667	171.1216
12033.333	162.0296
12050	154.2376
12066.667	144.6918
12083.333	136.39
12100	128.5013
12116.667	121.5876
12133.333	117.2688
12150	117.3032
12166.667	116.0413
12183.333	118.1893
12200	127.6006
12216.667	136.3852
12233.333	141.4542
12250	147.0339
12266.667	151.8194
12283.333	154.6387
12300	156.1379
12316.667	156.5844
12333.333	154.3364
12350	151.9497
12366.667	150.3788
12383.333	149.3053
12400	148.1588
12416.667	147.6704
12433.333	148.0143
12450	148.8664
12466.667	151.0376
12483.333	166.6694
12500	225.8689
12516.667	256.8137
12533.333	260.5447
12550	257.0546
12566.667	251.0717
12583.333	243.2628
12600	231.6344
12616.667	219.5152
12633.333	207.6438
12650	192.5286
12666.667	176.3691
12683.333	161.2565
12700	147.9244
12716.667	135.4187
12733.333	125.8616
12750	118.4544
12766.667	112.8461
12783.333	107.1089
12800	100.9747
12816.667	96.0977
12833.333	91.2408
12850	85.2731
12866.667	81.6041
12883.333	77.2523
12900	73.4624
12916.667	70.2525
12933.333	68.4857
12950	67.037
12966.667	65.6002
12983.333	63.1632
13000	62.1464
13016.667	62.2101
13033.333	62.2874
13050	63.8147
13066.667	67.0628
13083.333	77.2799
13100	87.0933
13116.667	105.1795
13133.333	134.4793
13150	159.333
13166.667	169.2461
13183.333	175.8633
13200	168.5659
13216.667	160.9562
13233.333	151.646
13250	143.9409
13266.667	134.4751
13283.333	132.274
13300	128.6174
13316.667	124.6864
13333.333	123.5774
13350	123.9527
13366.667	132.9308
13383.333	142.9505
13400	150.6931
13416.667	155.5119
13433.333	158.5978
13450	159.8797
13466.667	160.7783
13483.333	160.875
13500	158.8585
13516.667	156.0207
13533.333	153.4676
13550	151.829
13566.667	151.0286
13583.333	149.7214
13600	147.6152
13616.667	145.725
13633.333	145.1901
13650	148.134
13666.667	156.0236
13683.333	163.635
13700	166.0607
13716.667	137.202
13733.333	138.3559
13750	149.0636
13766.667	152.5418
13783.333	149.5795
13800	144.085
13816.667	137.975
13833.333	130.0791
13850	123.9443
13866.667	116.3466
13883.333	108.8911
13900	103.1496
13916.667	97.1385
13933.333	93.8696
13950	91.5782
13966.667	89.0866
13983.333	86.4025
14000	83.6619
14016.667	80.6829
14033.333	79.6868
14050	78.0139
14066.667	76.8737
14083.333	77.1731
14100	77.4267
14116.667	78.9464
14133.333	80.2919
14150	81.1835
14166.667	80.8802
14183.333	81.0124
14200	81.5878
14216.667	82.7129
14233.333	83.4862
14250	86.4115
14266.667	93.8479
14283.333	108.5449
14300	125.8693
14316.667	147.3361
14333.333	165.657
14350	169.8135
14366.667	172.9142
14383.333	165.5707
14400	154.949
14416.667	143.8843
14433.333	134.2089
14450	131.4175
14466.667	127.1262
14483.333	122.2881
14500	117.6925
14516.667	118.4858
14533.333	116.8345
14550	120.8748
14566.667	128.4545
14583.333	137.2697
14600	143.0409
14616.667	148.5294
14633.333	152.1684
14650	154.6193
14666.667	154.7545
14683.333	154.1564
14700	152.8549
14716.667	151.008
14733.333	149.5316
14750	148.2708
14766.667	146.8646
14783.333	144.9945
14800	143.4961
14816.667	141.862
14833.333	141.5609
14850	145.832
14866.667	153.4175
14883.333	160.1158
14900	155.8125
14916.667	126.3988
14933.333	143.5308
14950	151.3678
14966.667	150.2881
14983.333	145.9546
15000	141.9175
15016.667	134.8266
15033.333	127.0723
15050	119.6238
15066.667	113.513
15083.333	108.4514
15100	102.5099
15116.667	97.2875
15133.333	94.8569
15150	91.4198
15166.667	87.8541
15183.333	83.2093
15200	80.2338
