6833.3335	27.3659
6850	27.5745
6866.6665	27.3732
6883.3335	28.054
6900	34.5848
6916.6665	44.815
6933.3335	59.3006
6950	81.1419
6966.6665	81.151
6983.3335	61.1514
7000	59.301
7016.6665	58.6538
7033.3335	58.5524
7050	60.3883
7066.6665	53.8579
7083.3335	55.225
7100	53.6908
7116.6665	52.4832
7133.3335	50.3496
7150	50.7355
7166.6665	48.9238
7183.3335	44.3363
7200	42.2979
7216.6665	40.9811
7233.3335	37.5452
7250	35.826
7266.6665	31.0813
7283.3335	33.6942
7300	47.4301
7316.6665	58.5005
7333.3335	65.5222
7350	93.0586
7366.6665	88.671
7383.3335	78.5296
7400	62.1725
7416.6665	43.9537
7433.3335	43.9324
7450	44.0238
7466.6665	42.093
7483.3335	38.9262
7500	36.776
7516.6665	33.7395
7533.3335	31.7494
7550	32.9776
7566.6665	31.7134
7583.3335	29.2582
7600	37.5692
7616.6665	37.6094
7633.3335	27.2883
7650	32.8332
7666.6665	44.4016
7683.3335	60.4894
7700	77.2608
7716.6665	83.407
7733.3335	68.7035
7750	50.8343
7766.6665	51.2135
7783.3335	49.2538
7800	59.7356
7816.6665	66.4179
7833.3335	62.1806
7850	56.686
7866.6665	54.6565
7883.3335	65.3962
7900	66.0742
7916.6665	49.2501
7933.3335	43.7395
7950	41.9626
7966.6665	40.0424
7983.3335	37.1146
8000	34.0305
8016.6665	32.9742
8033.3335	35.6936
8050	46.4981
8066.6665	59.8109
8083.3335	67.1848
8100	87.5787
8116.6665	99.6897
8133.3335	80.1399
8150	53.2044
8166.6665	44.8845
8183.3335	42.2407
8200	44.1513
8216.667	45.1005
8233.333	43.0808
8250	41.7291
8266.667	38.9112
8283.333	37.4984
8300	34.5047
8316.667	31.6693
8333.333	29.6204
8350	29.1446
8366.667	34.0939
8383.333	34.2057
8400	26.146
8416.667	27.73
8433.333	34.2201
8450	47.388
8466.667	61.1537
8483.333	80.4036
8500	88.3017
8516.667	67.988
8533.333	51.6732
8550	49.9394
8566.667	45.7983
8583.333	56.3186
8600	64.3304
8616.667	61.2176
8633.333	54.8047
8650	52.4715
8666.667	53.3372
8683.333	49.8849
8700	48.0971
8716.667	48.0936
8733.333	43.0815
8750	41.781
8766.667	39.4182
8783.333	37.2341
8800	34.0337
8816.667	31.8309
8833.333	34.1722
8850	44.6716
8866.667	59.0019
8883.333	63.3839
8900	84.3963
8916.667	100.7816
8933.333	77.9223
8950	54.2468
8966.667	44.9613
8983.333	43.4201
9000	44.9347
9016.667	42.9257
9033.333	44.352
9050	41.1808
9066.667	39.234
9083.333	38.0118
9100	36.3737
9116.667	36.0572
9133.333	33.5215
9150	32.0633
9166.667	28.6202
9183.333	28.7844
9200	27.526
9216.667	27.0655
9233.333	30.0081
9250	34.9221
9266.667	45.191
9283.333	60.5233
9300	78.6194
9316.667	88.4299
9333.333	67.8196
9350	48.3983
9366.667	44.9844
9383.333	61.9909
9400	74.7956
9416.667	57.8512
9433.333	57.0205
9450	56.5801
9466.667	57.5765
9483.333	53.4877
9500	49.0491
9516.667	47.1789
9533.333	46.6665
9550	43.2173
9566.667	42.4143
9583.333	39.4295
9600	36.5554
9616.667	31.4347
9633.333	33.5006
9650	40.8604
9666.667	58.6878
9683.333	67.8228
9700	85.7353
9716.667	106.4353
9733.333	86.7366
9750	56.4519
9766.667	46.1774
9783.333	46.3153
9800	47.9547
9816.667	46.67
9833.333	44.8476
9850	43.9413
9866.667	40.7646
9883.333	38.2552
9900	36.1003
9916.667	35.3965
9933.333	32.3058
9950	29.1503
9966.667	26.8369
9983.333	23.6855
10000	25.439
10016.667	23.7084
10033.333	24.5787
10050	27.9086
10066.667	38.3221
10083.333	52.3138
10100	64.4449
10116.667	88.0576
10133.333	77.04
10150	55.0061
10166.667	48.885
10183.333	45.0334
10200	52.5829
10216.667	65.481
10233.333	69.3529
10250	61.291
10266.667	57.3837
10283.333	56.2111
10300	64.2102
10316.667	62.4477
10333.333	46.5688
10350	45.9131
10366.667	41.18
10383.333	40.5831
10400	36.8984
10416.667	33.072
10433.333	30.928
10450	35.8104
10466.667	47.9918
10483.333	63.7196
10500	75.8062
10516.667	100.413
10533.333	98.8451
10550	68.9308
10566.667	50.4199
10583.333	45.4629
10600	45.0878
10616.667	44.3612
10633.333	46.7797
10650	44.8137
10666.667	43.3087
10683.333	41.0429
10700	45.215
10716.667	45.0484
10733.333	30.6329
10750	30.1387
10766.667	29.312
10783.333	28.413
10800	26.2973
10816.667	25.4484
10833.333	26.7278
10850	32.587
10866.667	43.8935
10883.333	57.5076
10900	76.395
10916.667	91.6697
10933.333	76.6206
10950	55.394
10966.667	49.3469
10983.333	45.8195
11000	52.8383
11016.667	58.7428
11033.333	57.8072
11050	58.5856
11066.667	55.2366
11083.333	55.3758
11100	54.8887
11116.667	51.8723
11133.333	47.3157
11150	45.2821
11166.667	50.4937
11183.333	46.2811
11200	40.4847
11216.667	36.2697
11233.333	34.3453
11250	31.8946
11266.667	37.6709
11283.333	50.7799
11300	64.0381
11316.667	76.3583
11333.333	98.949
11350	93.6136
11366.667	68.6757
11383.333	49.9311
11400	50.7641
11416.667	51.4216
11433.333	48.6566
11450	45.8922
11466.667	45.5339
11483.333	42.3144
11500	40.937
11516.667	36.1817
11533.333	33.9584
11550	39.2905
11566.667	38.9798
11583.333	34.3361
11600	32.1028
11616.667	24.5732
11633.333	27.21
11650	33.2618
11666.667	45.352
11683.333	63.149
11700	80.733
11716.667	83.5948
11733.333	69.1194
11750	50.8514
11766.667	46.4972
11783.333	45.6653
11800	60.8886
11816.667	69.5475
11833.333	80.8856
11850	76.2617
11866.667	55.052
11883.333	53.1901
11900	49.9531
11916.667	47.5337
11933.333	44.7309
11950	41.8576
11966.667	38.9815
11983.333	34.7826
12000	32.4992
