8066.6665	67.01
8083.3335	66.7515
8100	67.8464
8116.6665	67.6578
8133.3335	70.4701
8150	70.677
8166.6665	71.6614
8183.3335	71.6856
8200	70.4539
8216.667	70.2407
8233.333	72.132
8250	73.5034
8266.667	72.187
8283.333	73.3112
8300	75.7812
8316.667	77.3781
8333.333	75.3892
8350	74.4899
8366.667	75.853
8383.333	79.345
8400	80.7356
8416.667	80.3174
8433.333	79.0999
8450	77.6082
8466.667	78.7127
8483.333	83.665
8500	85.2241
8516.667	85.2477
8533.333	83.0493
8550	83.8595
8566.667	85.915
8583.333	86.8155
8600	90.1774
8616.667	91.3626
8633.333	94.7691
8650	95.5015
8666.667	96.0535
8683.333	96.2475
8700	96.3511
8716.667	98.4369
8733.333	98.8045
8750	98.4709
8766.667	99.8558
8783.333	102.1539
8800	102.3516
8816.667	102.7629
8833.333	103.5724
8850	101.4771
8866.667	104.4548
8883.333	103.8242
8900	106.2706
8916.667	105.505
8933.333	103.9156
8950	104.0776
8966.667	105.3534
8983.333	111.1042
9000	114.4795
9016.667	113.3238
9033.333	112.8321
9050	115.3023
9066.667	118.932
9083.333	121.5891
9100	124.212
9116.667	127.2084
9133.333	132.1727
9150	134.0946
9166.667	138.8121
9183.333	141.9645
9200	143.2245
9216.667	142.4173
9233.333	143.6687
9250	145.7351
9266.667	147.2266
9283.333	148.9623
9300	149.98
9316.667	151.5159
9333.333	149.6865
9350	150.2437
9366.667	152.5531
9383.333	154.2834
9400	154.6702
9416.667	154.3344
9433.333	154.2462
9450	156.3216
9466.667	157.4551
9483.333	159.1164
9500	158.9193
9516.667	158.1042
9533.333	156.9717
9550	158.5268
9566.667	160.6564
9583.333	159.6244
9600	161.0788
9616.667	162.2687
9633.333	163.4835
9650	163.4572
9666.667	163.2405
9683.333	164.9728
9700	165.3569
9716.667	168.7234
9733.333	168.0032
9750	170.3816
9766.667	171.6042
9783.333	172.6497
9800	176.9299
9816.667	178.5264
9833.333	181.483
9850	182.9162
9866.667	185.6226
9883.333	184.3358
9900	186.4925
9916.667	188.9309
9933.333	194.2229
9950	195.4703
9966.667	196.3688
9983.333	198.947
10000	199.8851
10016.667	203.8616
10033.333	206.9343
10050	211.4932
10066.667	214.4113
10083.333	216.2488
10100	219.7248
10116.667	219.4131
10133.333	220.376
10150	221.8902
10166.667	221.9597
10183.333	224.067
10200	222.7502
10216.667	222.1534
10233.333	222.3193
10250	224.5171
10266.667	227.8035
10283.333	228.9586
10300	230.8438
10316.667	231.394
10333.333	232.1829
10350	232.8077
10366.667	236.9583
10383.333	239.5387
10400	240.293
10416.667	239.7508
10433.333	238.3427
10450	243.91
10466.667	247.0241
10483.333	249.249
10500	244.3816
10516.667	243.3705
10533.333	245.3602
10550	251.4352
10566.667	255.7987
10583.333	252.997
10600	248.3389
10616.667	246.1664
10633.333	251.8198
10650	258.437
10666.667	260.0827
10683.333	258.83
10700	253.2939
10716.667	253.4805
10733.333	258.6283
10750	261.3486
10766.667	264.1754
10783.333	259.3309
10800	257.1636
10816.667	257.5829
10833.333	259.4255
10850	263.2426
10866.667	263.4996
10883.333	264.4912
10900	265.396
10916.667	266.7922
10933.333	268.4677
10950	267.9465
10966.667	268.9605
10983.333	269.26
11000	272.3046
11016.667	274.6583
11033.333	275.1283
11050	274.2391
11066.667	276.2905
11083.333	276.6205
11100	280.4362
11116.667	282.4911
11133.333	282.4844
11150	283.5051
11166.667	283.896
11183.333	286.4812
11200	287.0261
11216.667	289.2867
11233.333	291.5623
11250	294.6578
11266.667	296.8113
11283.333	295.0262
11300	295.7567
11316.667	296.7525
11333.333	298.6622
11350	303.2159
11366.667	307.4417
11383.333	311.3453
11400	311.1392
11416.667	311.5713
11433.333	314.6231
11450	317.5235
11466.667	323.9441
11483.333	324.1199
11500	324.3935
11516.667	322.1555
11533.333	323.15
11550	327.3198
11566.667	330.5355
11583.333	334.2295
11600	333.8164
11616.667	332.8972
11633.333	333.398
11650	337.7386
11666.667	340.5293
11683.333	341.0018
11700	341.1191
11716.667	344.0547
11733.333	349.0768
11750	350.5029
11766.667	350.274
11783.333	348.7728
11800	351.6818
11816.667	355.8111
11833.333	359.9512
11850	360.3369
11866.667	357.174
11883.333	356.7346
11900	358.9784
11916.667	361.8094
11933.333	363.2909
11950	363.8801
11966.667	363.5985
11983.333	364.6926
12000	367.8621
12016.667	368.4311
12033.333	368.4313
12050	369.0441
12066.667	371.0199
12083.333	373.04
12100	372.3521
12116.667	372.1109
12133.333	372.2854
12150	375.3549
12166.667	376.2799
12183.333	379.6922
12200	380.6506
12216.667	380.2604
12233.333	381.1067
12250	381.2179
12266.667	384.617
12283.333	385.9442
12300	388.2981
12316.667	389.7335
12333.333	389.7957
12350	389.7316
12366.667	391.7326
12383.333	396.1969
12400	398.0933
12416.667	397.9162
12433.333	397.5087
12450	395.4117
12466.667	396.6494
12483.333	400.1013
12500	402.5149
12516.667	402.5347
12533.333	400.6573
12550	399.8471
12566.667	400.3319
12583.333	402.8916
12600	404.7996
12616.667	406.9926
12633.333	408.57
12650	406.5594
12666.667	407.4705
12683.333	408.2845
12700	410.843
12716.667	411.3714
12733.333	411.1607
12750	412.5855
12766.667	412.4557
12783.333	415.4836
12800	414.097
12816.667	415.3423
12833.333	414.448
12850	416.875
12866.667	421.2374
12883.333	422.4386
12900	421.3586
12916.667	422.1937
12933.333	425.6335
12950	430.9132
12966.667	434.522
12983.333	436.4417
13000	438.516
13016.667	439.749
13033.333	440.0733
13050	441.7762
13066.667	443.8942
13083.333	446.8049
13100	449.6618
13116.667	451.7901
13133.333	452.0363
13150	450.2929
13166.667	453.1002
13183.333	455.8869
13200	460.342
13216.667	462.4348
13233.333	460.3412
13250	459.3557
13266.667	459.8997
13283.333	466.3912
13300	471.6916
13316.667	473.4268
13333.333	470.5026
13350	468.819
13366.667	471.0593
13383.333	474.8367
13400	477.1207
13416.667	475.6587
13433.333	475.3717
13450	476.13
13466.667	478.4929
13483.333	480.3282
13500	483.3588
13516.667	482.6516
13533.333	482.8001
13550	485.2025
13566.667	487.7565
13583.333	489.8155
13600	490.2051
13616.667	490.6653
13633.333	489.7811
13650	489.3778
13666.667	494.3646
13683.333	499.0098
13700	497.6631
13716.667	493.814
13733.333	497.3751
13750	509.0829
13766.667	510.6485
13783.333	501.1824
13800	491.18
13816.667	495.8216
13833.333	514.2799
13850	522.4837
13866.667	515.9307
13883.333	501.4847
13900	497.4542
13916.667	507.8239
13933.333	523.8889
13950	526.1007
13966.667	515.1923
13983.333	506.3431
14000	507.7026
14016.667	518.5471
14033.333	523.6992
14050	522.3047
14066.667	515.5411
14083.333	511.0238
14100	514.0183
14116.667	520.0125
14133.333	529.2275
14150	529.9832
14166.667	527.4724
14183.333	516.1885
14200	515.176
14216.667	522.9503
14233.333	534.95
14250	539.3204
14266.667	532.0734
14283.333	529.2289
14300	528.6924
14316.667	531.9677
14333.333	533.3677
14350	536.0084
14366.667	540.6094
14383.333	541.2418
14400	539.3431
14416.667	536.4774
14433.333	538.1857
14450	542.2169
14466.667	544.5514
14483.333	545.0813
14500	541.8328
14516.667	540.8636
14533.333	541.4076
14550	544.2814
14566.667	547.426
14583.333	546.9645
14600	545.9644
14616.667	545.3776
14633.333	545.2634
14650	545.886
14666.667	546.786
14683.333	549.1005
14700	548.3091
14716.667	548.892
14733.333	547.9133
14750	549.7122
14766.667	551.2284
14783.333	553.714
14800	554.8677
14816.667	553.7783
14833.333	554.105
14850	553.4301
14866.667	558.4117
14883.333	561.1713
14900	560.4346
14916.667	559.3144
14933.333	557.1296
14950	561.4364
14966.667	563.864
14983.333	566.5702
15000	565.4426
15016.667	563.6432
15033.333	564.2748
15050	567.9301
15066.667	571.0306
15083.333	570.1783
15100	568.5662
15116.667	568.7206
15133.333	571.6226
15150	574.7057
15166.667	575.2473
15183.333	565.1439
15200	560.7178
15216.667	562.0724
